"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0033856",10.7609959354541,-2.09057412524566,1.05293744679715,-1.98546849255369,0.0470923722054564,0.0730752447720519,"protein_coding","CG13334"
"FBgn0033859",1679.33899389291,-0.826521492814706,0.159847855820627,-5.17067613182241,2.33248510192548e-07,9.6913167726963e-07,"protein_coding","fand"
"FBgn0033869",92.5024179324869,-2.07537909329424,0.440982443001739,-4.70626240620208,2.52299722492778e-06,8.83881450178401e-06,"protein_coding","Cpr50Cb"
"FBgn0033872",1044.22169018027,-1.57554848779713,0.191221980624515,-8.23936914915076,1.73121028863734e-16,2.15346125547758e-15,"protein_coding","CG6329"
"FBgn0033873",244.226611175812,-5.24445968513332,0.498112061019625,-10.5286743597375,6.37255651210223e-26,1.66625735013721e-24,"protein_coding","CG6337"
"FBgn0033874",1076.61171189825,2.01605207233758,0.336719674401823,5.98733078463284,2.13312679667121e-09,1.18980881365121e-08,"protein_coding","CG6347"
"FBgn0033875",3379.48584911551,4.83784419747397,0.184922605416653,26.1614537961637,7.300789098819e-151,2.10463497746205e-147,"protein_coding","CG6357"
"FBgn0033876",556.750822191437,-2.35849210246712,0.235284285046078,-10.0240103243837,1.19551271713565e-23,2.70834128512598e-22,"protein_coding","Syngr"
"FBgn0033879",2897.35367322413,1.05694610149203,0.132856925865895,7.95552128429427,1.7837885105027e-15,1.9873299820876e-14,"protein_coding","Echs1"
"FBgn0033885",18.415497962507,2.20918267244803,0.789923845731211,2.79670335866751,0.00516269098510724,0.00993342061559679,"protein_coding","DJ-1alpha"
"FBgn0033900",328.568180457632,-0.723850521830038,0.205599766116436,-3.52067774931273,0.000430445386093234,0.00102614549246249,"protein_coding","CysRS-m"
"FBgn0033911",183.256841051453,-3.62279071030936,0.347037567847515,-10.4391888543352,1.64207781767345e-25,4.17986739858555e-24,"protein_coding","VGAT"
"FBgn0033913",3937.65069544709,-0.913514426319647,0.2122143983826,-4.30467693654169,1.67229592286156e-05,5.11763383400122e-05,"protein_coding","CG8468"
"FBgn0033917",1075.78715786523,-0.693724873603467,0.16876576550844,-4.11057818221298,3.94669617032189e-05,0.000112758556838409,"protein_coding","SmydA-1"
"FBgn0033919",973.468856288548,-1.12578658790785,0.226858642692983,-4.96250252819958,6.95906604019386e-07,2.6837789468052e-06,"protein_coding","CG8547"
"FBgn0033921",2153.39283991444,1.06301707073473,0.157605923000223,6.74477868914371,1.5326044951796e-11,1.11780281049437e-10,"protein_coding","tej"
"FBgn0033926",69357.8456308059,5.39836341586976,0.530981710947719,10.1667596163238,2.7903741508889e-24,6.56649068038774e-23,"protein_coding","Arc1"
"FBgn0033927",19.073472401109,7.8215123565893,1.37138486441667,5.7033678579472,1.17463105879114e-08,5.91212166692301e-08,"pseudogene","CR10102"
"FBgn0033928",845.004385467954,4.19205533508021,0.247843734544447,16.9141065550254,3.54146658728766e-64,6.09502256985284e-62,"protein_coding","Arc2"
"FBgn0033932",37.9099082294642,-1.80313277631167,0.578522039497576,-3.11679184751132,0.00182830613091079,0.00387363762233246,"protein_coding","Dh44-R1"
"FBgn0033935",484.49837100526,0.805137833756933,0.160039089323118,5.03088237481386,4.88227625200055e-07,1.92931896716307e-06,"protein_coding","Sin1"
"FBgn0033936",90.5329980634104,-1.27285596255479,0.577726653705245,-2.20321488439443,0.0275796067130331,0.0452440524979349,"protein_coding","Achl"
"FBgn0033942",9875.25577238663,2.95438987349369,0.25565118537604,11.5563316053006,6.85761916088279e-31,2.37463082715133e-29,"protein_coding","Cpr51A"
"FBgn0033943",135.435349433851,0.905171365892311,0.31072341798691,2.91310958072186,0.00357849002106779,0.00714026101971495,"protein_coding","CG12869"
"FBgn0033958",317.089602954901,-1.96036284270782,0.300072906485633,-6.53295515968775,6.44844549921875e-11,4.35651356577773e-10,"protein_coding","jef"
"FBgn0033960",327.410583459464,-1.20728842244665,0.200810430758274,-6.0120802385008,1.83157620625504e-09,1.0322534327628e-08,"protein_coding","CG10151"
"FBgn0033968",2237.30419489882,3.26470580150342,0.252040204142092,12.9531152088057,2.25609464885093e-38,1.23881082837619e-36,"protein_coding","hui"
"FBgn0033970",35.0343328847067,-2.82345013336034,0.939140790815817,-3.0064183783431,0.00264345010763564,0.00541799203539754,"protein_coding","CG10205"
"FBgn0033979",1260.64547881181,2.85921930919837,1.15841913443113,2.46820794323505,0.0135791411030585,0.0238109908849402,"protein_coding","Cyp6a19"
"FBgn0033980",571.706553282989,2.31426437934324,0.279768421563474,8.27207147400722,1.31651336715903e-16,1.65367272731054e-15,"protein_coding","Cyp6a20"
"FBgn0033983",269.653893663543,-2.10379949223225,0.252928966621301,-8.31774833992094,8.96501129236495e-17,1.14989482994728e-15,"protein_coding","ADPS"
"FBgn0033984",3766.75776161151,0.895619381416311,0.123478852821541,7.25322078194812,4.06975872118239e-13,3.53642711484206e-12,"protein_coding","Lap1"
"FBgn0033993",279.410333359484,0.749190056616429,0.229353050304248,3.26653626634828,0.00108871861783267,0.00240590540096368,"protein_coding","CG8089"
"FBgn0033996",1311.4646196167,0.794105771859988,0.128903029024617,6.16048961664305,7.25203704853074e-10,4.3104762477633e-09,"protein_coding","CG11807"
"FBgn0033999",36.0865596216485,-3.61045496024905,0.74829896801018,-4.82488298741037,1.40085486452419e-06,5.12151472505657e-06,"protein_coding","CG8093"
"FBgn0034001",463.375555701172,-0.882863930752919,0.168959299637254,-5.22530534068488,1.73867950255664e-07,7.3898685381425e-07,"protein_coding","mRpL41"
"FBgn0034005",113.104792650788,-1.16553408174213,0.300296508476073,-3.88127750021775,0.000103909192319914,0.000275633056508151,"protein_coding","ItgaPS4"
"FBgn0034007",14.3422443812851,6.42999099880506,1.44637794402879,4.44558147844452,8.76544502965572e-06,2.80139541676719e-05,"protein_coding","ND-51L2"
"FBgn0034008",559.522307873993,0.757655388288152,0.219972563933024,3.44431766735618,0.000572502629249349,0.00133149008024894,"protein_coding","CG8152"
"FBgn0034009",3143.6740470243,0.676571272263259,0.11782778852873,5.74203488592415,9.35455434591944e-09,4.76656500940332e-08,"protein_coding","CG8155"
"FBgn0034010",562.890509612669,-0.83844497618855,0.390820457125357,-2.14534567191199,0.0319252193829942,0.0516890908038902,"protein_coding","CG8157"
"FBgn0034011",232.45783473123,3.52242238497677,0.362323199774697,9.72176881625883,2.43514024258428e-22,5.03218676294612e-21,"protein_coding","CG8160"
"FBgn0034012",41.2890670716513,-1.99064892810582,0.516153549172349,-3.85669909913014,0.000114928492791928,0.000302566312872997,"protein_coding","Hr51"
"FBgn0034013",3816.73288993712,-0.912619069906513,0.230478555680001,-3.95967020538606,7.50533374565355e-05,0.000203585046862223,"protein_coding","unc-5"
"FBgn0034021",2080.12067507396,1.42226867798067,0.301772672438222,4.71304663371014,2.44040319430179e-06,8.5924547277844e-06,"protein_coding","CG8180"
"FBgn0034022",8572.8162687407,3.74441960871554,0.258279909169413,14.4975256525256,1.25596279652222e-47,1.08078410497744e-45,"protein_coding","CG12964"
"FBgn0034025",5638.70578927574,1.77643704633287,0.102229298292027,17.3769856197029,1.23264698676073e-67,2.33010695153082e-65,"protein_coding","Pgant1"
"FBgn0034031",101.121769785716,-2.79746659936624,0.393158387765729,-7.11536796979938,1.11614648072181e-12,9.26586398070782e-12,"protein_coding","CG12963"
"FBgn0034046",3128.70286603676,1.71141430529476,0.123251813821854,13.8855100969824,7.75463417067904e-44,5.69545774663058e-42,"protein_coding","tun"
"FBgn0034053",77.8453942921101,-3.51383442669236,0.604159413020828,-5.81607163765438,6.0246655349862e-09,3.14488086391697e-08,"protein_coding","Cyp4aa1"
"FBgn0034054",559.825396199251,-0.737612257600219,0.162126708456254,-4.54960360710244,5.37470658197407e-06,1.7855298644985e-05,"protein_coding","CG8366"
"FBgn0034057",1964.58095719299,0.744167704365647,0.10731346894361,6.93452286736428,4.075944742529e-12,3.16496423071393e-11,"protein_coding","CG8314"
"FBgn0034060",5204.12781410028,0.731719979447279,0.123274883790773,5.93567770616749,2.926341621832e-09,1.60531138160537e-08,"protein_coding","CG8370"
"FBgn0034062",379.918060515086,-0.89785816603942,0.184028798554577,-4.87890033022819,1.06678952749008e-06,4.00037399723192e-06,"protein_coding","CG8388"
"FBgn0034065",378.437130598377,-1.61732458534844,0.22139583868168,-7.30512639704042,2.77006221629968e-13,2.44575707627501e-12,"protein_coding","Rrp42"
"FBgn0034067",2225.36452735663,1.44383229410224,0.220593935866824,6.54520392153439,5.94142575461365e-11,4.02766492512934e-10,"protein_coding","CG8399"
"FBgn0034075",2403.73810811164,-1.91269985159478,0.169550983880398,-11.2809717043223,1.62936187249222e-29,5.26279320776129e-28,"protein_coding","Asph"
"FBgn0034081",284.142306539443,0.779273379495667,0.194289373473048,4.01089038255492,6.04901920683218e-05,0.000166868996349239,"protein_coding","CG10731"
"FBgn0034083",3053.41251244798,-1.31072605660814,0.17636602288583,-7.43185130084061,1.07088149778118e-13,9.87077102391267e-13,"protein_coding","lbk"
"FBgn0034085",166.485284163902,-1.72667172990927,0.348340100361121,-4.95685603844991,7.16430201619021e-07,2.75371888495631e-06,"protein_coding","Ptp52F"
"FBgn0034087",5587.30757018884,-0.774497026254026,0.12793991801267,-6.05359951987249,1.41644495858113e-09,8.12992872941712e-09,"protein_coding","clu"
"FBgn0034091",6638.32203061957,1.30364315403605,0.14121852597776,9.23138904764773,2.67144733833149e-20,4.63224951252638e-19,"protein_coding","mrj"
"FBgn0034092",15.5659253455539,-3.5405407785896,0.981065965892348,-3.60887127031181,0.00030753215641351,0.000755962549873364,"protein_coding","CG7798"
"FBgn0034094",758.72874109985,2.81221371318249,0.202688706879538,13.8745456344237,9.03638872946059e-44,6.59484800249431e-42,"protein_coding","Tsf3"
"FBgn0034095",264.276025223831,3.54762416904295,0.258105051670995,13.7448846741872,5.46600853751906e-43,3.93928402788327e-41,"protein_coding","CG15701"
"FBgn0034098",806.757406637201,1.42386743141421,0.311733139654981,4.56758441848727,4.93376997068727e-06,1.64918627111561e-05,"protein_coding","krimp"
"FBgn0034103",16.1262914895579,-3.11478403788031,0.981956450957527,-3.17201850941864,0.00151383358170312,0.00325429064702063,"protein_coding","prim"
"FBgn0034105",10.2958809541268,-3.74408667124056,1.16139051821499,-3.22379648578073,0.00126503268808285,0.00276032201476677,"protein_coding","CG7755"
"FBgn0034106",12.021207316144,-1.43753296322087,0.764903814705235,-1.87936435351004,0.0601947601367498,0.0907565087783554,"protein_coding","CG9068"
"FBgn0034128",74.6815810377954,-4.63936946489006,0.59748517023292,-7.76482780833117,8.17562183593429e-15,8.56249731064108e-14,"protein_coding","CG4409"
"FBgn0034131",17.097898735889,-7.42877185557261,1.43779430323797,-5.16678348136638,2.38156879702286e-07,9.87837043110454e-07,"protein_coding","CG15712"
"FBgn0034135",161.434902384712,-2.34806657853116,0.319807825364366,-7.34211733517135,2.102409507531e-13,1.88367397290909e-12,"protein_coding","Syn2"
"FBgn0034136",205.556166186735,1.25469813309817,0.302217954088156,4.15163333655611,3.30110846418403e-05,9.57371270133452e-05,"protein_coding","DAT"
"FBgn0034137",122.928549723479,-3.55003937108532,0.560516452576888,-6.33351501952273,2.39637967551245e-10,1.50833264401387e-09,"protein_coding","CG4945"
"FBgn0034139",57.9462536873917,0.794934699828985,0.378689284476286,2.09917399941314,0.035801565124886,0.0572844082091284,"protein_coding","CG4927"
"FBgn0034140",1316.86170419793,2.22046432214577,0.269204378357991,8.24824743077907,1.60734302822446e-16,2.01240743305713e-15,"protein_coding","Lst"
"FBgn0034142",8865.03125752484,0.897022802085739,0.216453948436675,4.14417389271219,3.41040889584907e-05,9.86588684847859e-05,"protein_coding","CG8306"
"FBgn0034143",2636.32853772402,2.09233809244768,0.265923940199749,7.86818249938693,3.59830412895795e-15,3.89231190534842e-14,"protein_coding","CG8303"
"FBgn0034144",22.2939722520123,2.66396415558635,0.670632668179299,3.97231492289027,7.11775336340851e-05,0.000194030293223318,"protein_coding","CG5089"
"FBgn0034159",3450.0797129582,3.03290104376206,0.270089317691488,11.2292521217978,2.92947583770334e-29,9.28016095729594e-28,"protein_coding","CG15615"
"FBgn0034160",42.0902403593293,-2.2207974271534,0.500011920483542,-4.44148896491458,8.9338529257823e-06,2.84890094267687e-05,"protein_coding","CG5550"
"FBgn0034162",507.788783548784,1.76492690767946,0.308948170927917,5.71269576504872,1.11200377825657e-08,5.61652017830773e-08,"protein_coding","CG6426"
"FBgn0034166",28.3072461895103,-3.36106571097694,0.619626536037922,-5.42434114017873,5.81686961227492e-08,2.65220733488106e-07,"protein_coding","CG6472"
"FBgn0034172",1194.51423977975,0.623961064153041,0.126246449811508,4.94240483660842,7.71647734119686e-07,2.94924428973619e-06,"protein_coding","CG6665"
"FBgn0034175",111.73422459941,-1.06401827846378,0.338247807113336,-3.14567679697407,0.00165703010032262,0.00353837297904076,"protein_coding","ste24b"
"FBgn0034177",247.841521593705,-0.696583478696901,0.191652345681937,-3.63462015671302,0.000278390489544881,0.00068960703221096,"protein_coding","AsnRS-m"
"FBgn0034184",3649.66024661178,1.04064145343319,0.141862811246701,7.33554794443979,2.2081617200952e-13,1.97076724414998e-12,"protein_coding","CG9646"
"FBgn0034187",805.013499031197,1.50161489566721,0.676274101032323,2.22042348416865,0.0263900343722899,0.0434408974085474,"protein_coding","CG6967"
"FBgn0034191",163.377878686418,0.758852640626204,0.246919635032804,3.07327783197715,0.00211721270857618,0.00442675969947269,"protein_coding","CG6984"
"FBgn0034194",327.148982802828,1.0715492864756,0.289741477041193,3.69829441548425,0.000217053045252422,0.000546471324193379,"protein_coding","CG15611"
"FBgn0034197",37.3146091599744,-2.45842643273722,0.976689820217223,-2.51710049787398,0.0118325073133421,0.0211143054518954,"protein_coding","Cda9"
"FBgn0034198",71.7146273278416,1.38038099223245,0.327016994554796,4.22112922330449,2.43081529778175e-05,7.22415752544364e-05,"protein_coding","CG11400"
"FBgn0034199",96.7326339233317,1.62970117988612,0.328692085028708,4.95813940802311,7.117148754836e-07,2.73833307614327e-06,"protein_coding","Gbp1"
"FBgn0034201",7501.44766676024,3.16675109290329,0.217632529596248,14.5509088130265,5.76322668228414e-48,5.03452779344079e-46,"protein_coding","CG17290"
"FBgn0034204",14190.4008663467,2.5139882526869,0.277031229309571,9.07474676754809,1.13942145367847e-19,1.87160523965333e-18,"protein_coding","CG10953"
"FBgn0034214",629.196892002635,-1.225050688749,0.178093911773312,-6.87867808927861,6.04104962785427e-12,4.57983847855277e-11,"protein_coding","CG6550"
"FBgn0034219",85.4163755285181,1.82902969152464,0.363187070609865,5.03605397750896,4.75226602492963e-07,1.88116647900665e-06,"protein_coding","mthl4"
"FBgn0034221",63.5856395981045,2.09634080922803,0.357717356966785,5.8603273461586,4.61955618551080e-09,2.45701579221056e-08,"protein_coding","CG10764"
"FBgn0034224",728.243009610986,-4.4405840857162,0.268055403708146,-16.5659189267866,1.22888291826697e-61,1.94112999048445e-59,"protein_coding","insb"
"FBgn0034225",443.884583523141,-0.762995993070238,0.235539182753931,-3.23935909155014,0.00119798643764251,0.0026237381979973,"protein_coding","veil"
"FBgn0034229",694.880140985318,1.53899213097987,0.217290540108901,7.08264671903597,1.41426896027815e-12,1.15331933387322e-11,"protein_coding","CG4847"
"FBgn0034243",3211.56366668866,-1.00186479767717,0.109434930193735,-9.15489045319945,5.44129885089797e-20,9.2224447218372e-19,"protein_coding","Ns2"
"FBgn0034247",71.3994323698249,-3.48102087976329,0.554247372458162,-6.28062676115989,3.3721080713722e-10,2.0958504398594e-09,"protein_coding","CG6484"
"FBgn0034253",3553.07246171488,2.01258999776986,0.243066129175634,8.28001007213804,1.2316486334982e-16,1.5521464910238e-15,"protein_coding","CG10936"
"FBgn0034255",71.5402410875774,1.23719392579605,0.38308855497055,3.22952463534485,0.00123996198022922,0.00271052162919869,"protein_coding","Oxp"
"FBgn0034259",2238.12352956398,-1.38899778458583,0.141216212852929,-9.83596540740271,7.88080857083837e-23,1.66740557119885e-21,"protein_coding","P32"
"FBgn0034266",487.946328671097,-1.09967205887137,0.189106659331601,-5.81508902308445,6.06016260590687e-09,3.16197895967023e-08,"protein_coding","CG4975"
"FBgn0034267",312.978461477741,-2.41960212182253,0.229437838898661,-10.5457850084233,5.312731315164e-26,1.39229783625355e-24,"protein_coding","CG4984"
"FBgn0034269",1536.67139282672,0.641754763293959,0.138559800820546,4.63160858700368,3.62835615091282e-06,1.24113244663826e-05,"protein_coding","Hyccin"
"FBgn0034271",1872.28262007428,0.712864594017465,0.114206525078066,6.24189023814693,4.32314290771182e-10,2.64737975936405e-09,"protein_coding","Vps50"
"FBgn0034276",158.817922721779,-1.89361492496265,0.445390672781136,-4.25158190479927,2.12265852986474e-05,6.39069856602357e-05,"protein_coding","Sardh"
"FBgn0034279",52.2064645074802,-2.2751873661218,0.518355949461907,-4.38923748918791,1.13748795297015e-05,3.56326367446314e-05,"protein_coding","CG18635"
"FBgn0034281",14.5928948590044,-2.38748009011687,0.887375213617888,-2.69049670700509,0.00713457391641484,0.0133271945294313,"protein_coding","CG14490"
"FBgn0034282",19802.825519802,-0.674175707758021,0.163156352464744,-4.13208371953339,3.5948942897263e-05,0.00010347660023673,"protein_coding","Mapmodulin"
"FBgn0034286",151.427372820311,-1.5299195352172,0.367274869184444,-4.16559820336872,3.10537211238125e-05,9.05615726552053e-05,"protein_coding","dpr13"
"FBgn0034288",170.969753033575,-3.80553192648427,1.51843274844821,-2.50622355871434,0.0122028437557938,0.0216979169387909,"protein_coding","CG5084"
"FBgn0034289",118.790179155844,-2.68129781613484,0.443226827662505,-6.04949350714058,1.45301920430285e-09,8.31914818511231e-09,"protein_coding","CG10910"
"FBgn0034290",591.335257628971,0.732114878340658,0.275987560942184,2.65270969402142,0.00798485132186063,0.01473173129478,"protein_coding","CG5773"
"FBgn0034291",53.4254643725075,-3.40537001154048,0.603863758995305,-5.63930184716874,1.70741006686192e-08,8.37793424722757e-08,"protein_coding","CG5770"
"FBgn0034292",173.127690111066,-3.36257738683148,1.76330542404555,-1.90697388040509,0.0565239699239801,0.0857376870814804,"protein_coding","CG5767"
"FBgn0034293",26.8085649971192,-2.61124470143525,0.705477043161683,-3.70138862312604,0.000214422773377857,0.000540321022687952,"protein_coding","CG14495"
"FBgn0034294",227.421268046788,-4.9458211774971,1.57057265475304,-3.14905595900292,0.00163798826603712,0.00350160227950946,"protein_coding","Muc55B"
"FBgn0034295",257.634868146898,-5.87786712729997,2.13086714557508,-2.75843904182663,0.00580781360963827,0.01104384873561,"protein_coding","CG10911"
"FBgn0034296",210.16078234716,-4.59758689498412,1.15814962759971,-3.96976935053953,7.19422392042369e-05,0.000195883343627876,"protein_coding","CG10912"
"FBgn0034301",3624.18426178029,2.2101836385107,0.628965816338292,3.51399643843591,0.000441418731296142,0.001049484410428,"protein_coding","CG5756"
"FBgn0034307",390.844618787074,-0.807015945142255,0.234701205189232,-3.43848232262627,0.000584984730167473,0.00135723519588755,"protein_coding","CG10914"
"FBgn0034310",1567.13347248778,-0.82484869414515,0.170245369930119,-4.84505801528539,1.26574687309192e-06,4.67798948513555e-06,"protein_coding","Nup75"
"FBgn0034312",908.626072032,1.55919077008655,0.170687592038578,9.13476340877875,6.55499472270575e-20,1.10183154733994e-18,"protein_coding","CG10916"
"FBgn0034313",5068.93515811601,1.10341872051862,0.133259697008612,8.28021333747522,1.22954807711128e-16,1.55119462551095e-15,"protein_coding","CG5726"
"FBgn0034321",119.535033166951,-0.746707584019001,0.299750835173495,-2.49109425695781,0.0127350329958622,0.0225140721045421,"protein_coding","CG14502"
"FBgn0034328",171.019111866433,-8.89454763952771,1.14243157429444,-7.78562833841576,6.93675886485554e-15,7.32488703943674e-14,"protein_coding","BomBc1"
"FBgn0034329",365.87784540114,-3.28194197440669,0.409339228225632,-8.01765808919161,1.07780320407697e-15,1.22444815233611e-14,"protein_coding","BomS1"
"FBgn0034331",32.6731499666413,-5.91208258008181,1.08884585004173,-5.42967820454588,5.64557551856731e-08,2.58227414932962e-07,"protein_coding","BomBc2"
"FBgn0034345",5234.21699332517,0.848908657762195,0.107556451852081,7.89268001262882,2.95765264171535e-15,3.22655559239543e-14,"protein_coding","CG5174"
"FBgn0034351",669.964908916812,-1.22016592490767,0.162655671482108,-7.50152708349852,6.3078592991082e-14,5.95707826191783e-13,"protein_coding","rswl"
"FBgn0034363",12.2739762573332,-2.06907382709379,0.880314359235454,-2.35038064003723,0.0187542215256481,0.0319289721559498,"protein_coding","CG5327"
"FBgn0034364",240.624118112297,-1.72289035758972,0.338146241505931,-5.09510426588461,3.48549372746035e-07,1.41071351952774e-06,"protein_coding","CG5493"
"FBgn0034366",1823.2854797984,1.30404504726254,0.137669675320799,9.47227517043123,2.73813610350379e-21,5.11725241645092e-20,"protein_coding","Atg7"
"FBgn0034382",94.6109789696512,-0.782696159553861,0.406557536433129,-1.92517931513637,0.0542069289385314,0.0827706368743321,"protein_coding","CG18609"
"FBgn0034383",14.5988518720419,7.43449799085299,1.41361906011683,5.25919478635111,1.4468756330996e-07,6.21838349805123e-07,"protein_coding","CG17821"
"FBgn0034389",788.973683009258,1.8315381586374,0.148235928157375,12.3555617143837,4.54569854629608e-35,2.04751757567735e-33,"protein_coding","Mctp"
"FBgn0034390",734.663080716484,-0.625775490892772,0.31721167044281,-1.97273791982251,0.0485254293073908,0.0750767107666072,"protein_coding","CG15093"
"FBgn0034391",2785.79122060826,1.25693759763062,0.515999969813322,2.43592571930839,0.0148537344067388,0.0257871742613829,"protein_coding","CG15080"
"FBgn0034392",1249.98242189846,0.753737716587387,0.152123467348525,4.95477607580771,7.24136338348438e-07,2.78148438291001e-06,"protein_coding","MFS15"
"FBgn0034394",699.453481353255,2.15225097666041,0.259185966851687,8.30388698432882,1.00759490881719e-16,1.28524080681095e-15,"protein_coding","CG15096"
"FBgn0034398",3384.46767640483,1.64781976798529,0.146142919382038,11.2753992800545,1.73589285030873e-29,5.57564915234261e-28,"protein_coding","CG15098"
"FBgn0034399",1112.63608455955,1.21160414735239,0.156540666469104,7.73986833377592,9.95198210373246e-15,1.03291004174743e-13,"protein_coding","CG15083"
"FBgn0034403",1421.79351304888,0.728677350366708,0.25217052010326,2.8896214754537,0.00385705952754342,0.00763270180403349,"protein_coding","CG18190"
"FBgn0034405",745.342345201158,1.520332879702,0.244705327589848,6.21291287229446,5.2011291913598e-10,3.14990654966228e-09,"protein_coding","Jheh2"
"FBgn0034406",560.004038432685,-2.75811494286347,0.294925595569825,-9.35190090074929,8.60864098830617e-21,1.56818703374658e-19,"protein_coding","Jheh3"
"FBgn0034407",23.586799357448,4.60913895410455,1.24385597710495,3.70552462579489,0.000210953631425252,0.000532044252835647,"protein_coding","DptB"
"FBgn0034411",51.5452158030951,1.22328371076965,0.399729830726435,3.06027625845826,0.00221132915365124,0.00460850107911666,"protein_coding","CG18605"
"FBgn0034417",1330.42542230435,0.716047379210779,0.294234899037919,2.43359092192018,0.0149498802386742,0.0259306662202394,"protein_coding","CG15117"
"FBgn0034420",2825.45525574879,0.644267180393026,0.197380133548113,3.26409334521998,0.00109814979051541,0.00242395965437083,"protein_coding","CG10737"
"FBgn0034422",1370.38674653331,-1.03144800311309,0.140511748255256,-7.34065311919217,2.12554044453987e-13,1.90144351171367e-12,"protein_coding","CG7137"
"FBgn0034423",42.0221011523946,0.960654285803293,0.524232895630577,1.83249523982612,0.0668776703045122,0.0996210329778233,"protein_coding","tbrd-2"
"FBgn0034432",5029.65477792685,1.23852644345773,0.0935361468525783,13.2411531277824,5.07633825697231e-40,3.09710351540464e-38,"protein_coding","CG7461"
"FBgn0034433",1626.09514416459,0.715742224979051,0.143791936623556,4.9776242102702,6.4369474363392e-07,2.49829824599217e-06,"protein_coding","EndoB"
"FBgn0034436",1560.39443603314,-1.53172152963884,0.207890966856276,-7.36790805681225,1.73326253646254e-13,1.57496062316387e-12,"protein_coding","CG11961"
"FBgn0034437",120.984390224382,-3.60195617960516,0.375108324474973,-9.60244266678619,7.80718799585893e-22,1.52843267878182e-20,"protein_coding","CG10051"
"FBgn0034439",202.959506243283,2.16534388298182,0.292417490495696,7.40497389301579,1.31176272831296e-13,1.20142462431904e-12,"protein_coding","CG10062"
"FBgn0034440",73.0835362251426,-1.16711180206781,0.411402236270238,-2.83691166253449,0.00455522132877287,0.00887417758778171,"protein_coding","CG10073"
"FBgn0034443",2144.895326904,0.970447624305273,0.185310461989428,5.2368744532116,1.63318705098215e-07,6.97491847587971e-07,"protein_coding","cer"
"FBgn0034447",1477.70229487684,-0.962623936247726,0.176803189666569,-5.44460729505575,5.19198009009239e-08,2.38330901348947e-07,"protein_coding","CG7744"
"FBgn0034451",2123.58969265551,1.72648401720627,0.187643950442229,9.20085093677357,3.5512620921224e-20,6.0936909500392e-19,"protein_coding","TBCB"
"FBgn0034467",65.1800692200533,3.40761455670771,0.601988646037838,5.66059605797536,1.50848122314371e-08,7.4493777233705e-08,"protein_coding","CG15128"
"FBgn0034468",869.800281566782,0.886330533830809,0.373322240437352,2.37417018817968,0.0175884414975583,0.0300730010243691,"protein_coding","Obp56a"
"FBgn0034470",1833.11574637941,3.8493434764218,0.283452585063718,13.5802024015992,5.24812124258606e-42,3.5597697675447e-40,"protein_coding","Obp56d"
"FBgn0034475",64.7713622008228,-3.84961888089546,0.73460053206751,-5.24042484704011,1.60207324498333e-07,6.84711141137985e-07,"protein_coding","Obp56h"
"FBgn0034476",2804.79838601889,-2.15572685711133,0.20304462391894,-10.6170102685011,2.4838934546095e-26,6.61472873558942e-25,"protein_coding","Toll-7"
"FBgn0034477",11.8622135704839,2.77309780291746,1.01069196981007,2.74376158686468,0.0060739633425104,0.0115006356818534,"protein_coding","CG13872"
"FBgn0034479",641.363509419912,-0.664005695104441,0.217688896885466,-3.05025063108201,0.00228650470219269,0.00474800751323319,"protein_coding","CG8654"
"FBgn0034480",129.385034102692,-2.90097795888635,0.457571222520652,-6.33994844104387,2.29842066771297e-10,1.44825621417477e-09,"protein_coding","CG16898"
"FBgn0034484",67.2832313392928,-9.40484345782309,1.2799408451353,-7.34787353147476,2.01384901146115e-13,1.80854306473198e-12,"protein_coding","CG11044"
"FBgn0034486",23.9430994395941,3.05091094661113,0.675218781369207,4.51840356161969,6.23076411289945e-06,2.04889400254748e-05,"protein_coding","CG13869"
"FBgn0034490",164.018127664543,-2.37865544209336,0.385467432827193,-6.17083374501243,6.79308227636629e-10,4.05020846581074e-09,"protein_coding","CG9864"
"FBgn0034491",4447.10475798025,1.02163277558356,0.119966916075587,8.51595430643448,1.65223976025189e-17,2.26809246136483e-16,"protein_coding","Hsl"
"FBgn0034495",481.502787321319,-1.02745319988075,0.211996250978831,-4.84656306485038,1.25618668632368e-06,4.64712501764463e-06,"protein_coding","CG11788"
"FBgn0034496",2834.62631730977,-0.621562744659384,0.10070957161052,-6.17183386563482,6.75024103295716e-10,4.02674750910652e-09,"protein_coding","CG9143"
"FBgn0034497",95.3863163427058,-2.64061884100624,0.87517952054307,-3.01723106976689,0.00255095278169611,0.00524612743458851,"protein_coding","Mpcp1"
"FBgn0034498",3359.01488678886,0.611520283574647,0.134698017993004,4.53993527660081,5.6271499060789e-06,1.86241864428805e-05,"protein_coding","CG16868"
"FBgn0034499",836.34152775101,-4.79528903931431,1.22286597116036,-3.9213529138963,8.80531902158523e-05,0.000236400776805353,"protein_coding","Cpr56F"
"FBgn0034501",13721.2029443786,1.7668205876288,0.190254949373518,9.28659461131854,1.5930362162764e-20,2.82170516280847e-19,"protein_coding","CG13868"
"FBgn0034504",6517.12324637851,-0.993515180135804,0.148756412325321,-6.67880573755065,2.4089722914089e-11,1.7115132157878e-10,"protein_coding","CG8929"
