"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0035107",2972.67509067218,0.0642503765138371,0.111892679537567,0.574214298731363,0.565822794549045,0.633532433237851,"protein_coding","mri"
"FBgn0035109",365.386335801488,0.310851406281169,0.17439561855549,1.7824496329434,0.0746759378190248,0.109776675037121,"protein_coding","CG13876"
"FBgn0035110",1950.97129806747,0.0139404339899135,0.126787230825563,0.10995140361645,0.912447915446157,0.932114779260952,"protein_coding","thoc7"
"FBgn0035111",3025.01860456415,-0.108449786954669,0.10889796354942,-0.995884435483054,0.319306298576265,0.389703739297514,"protein_coding","Dis3l2"
"FBgn0035112",13.3807792077472,1.60738142422154,0.764312880111293,2.10304113151605,0.0354621741616078,0.0567936569802083,"protein_coding","CG13877"
"FBgn0035113",218.372975511458,-0.953573932418512,0.247289861487223,-3.85609796812385,0.000115211330199621,0.000303241691059536,"protein_coding","pyx"
"FBgn0035120",754.34708503584,-0.389638317535777,0.166319048312036,-2.34271613197766,0.019143942340154,0.0325252392992951,"protein_coding","wac"
"FBgn0035121",21169.1150086321,0.00470365851724565,0.0975779953312786,0.0482040904947542,0.961553590235958,0.96952870395864,"protein_coding","Tudor-SN"
"FBgn0035122",763.320073841546,-0.540143931371941,0.127133757736582,-4.24862712302664,2.15084581312375e-05,6.46880622616849e-05,"protein_coding","mRpL17"
"FBgn0035131",442.796413639034,0.100278710059366,0.263800541330309,0.380130797130568,0.703848325839943,0.756743593963672,"protein_coding","mthl9"
"FBgn0035132",880.080617453394,1.04608164008146,0.199396802295871,5.24623077219293,1.55242429598102e-07,6.64723526065992e-07,"protein_coding","mthl10"
"FBgn0035137",1203.18044244356,-0.7281105945539,0.133709258389314,-5.44547627684762,5.16669494278477e-08,2.37264672979893e-07,"protein_coding","CG1233"
"FBgn0035140",198.595628932527,-0.457020833479841,0.227668172828784,-2.0073988726722,0.0447072087707968,0.0698156587670718,"protein_coding","BORCS6"
"FBgn0035141",1045.26479479286,-0.230439542098619,0.168626425220131,-1.36656838806726,0.171760631420256,0.228729858056008,"protein_coding","Cypl"
"FBgn0035142",10434.9443738191,-0.146079577232676,0.0916726190456401,-1.59349191452629,0.111049880746824,0.156504054618874,"protein_coding","Hipk"
"FBgn0035143",10.8065802914048,0.875328733947261,0.757665898696045,1.1552964643832,0.247969043323589,0.314177677020581,"protein_coding","Ppm1"
"FBgn0035144",599.471716454333,-6.1611508014788,0.275672643740906,-22.3495183195233,1.22053278755091e-110,8.79622723328099e-108,"protein_coding","Kah"
"FBgn0035145",2557.14683637055,-0.503958939831107,0.153772506029691,-3.27730198878205,0.00104804211317627,0.0023244804014302,"protein_coding","MED14"
"FBgn0035146",393.531178401317,0.596969023524811,0.263831519982017,2.26269030919998,0.0236547866249839,0.0393654704246918,"protein_coding","CG13893"
"FBgn0035147",2479.90062286224,-1.32215290020577,0.122293179419243,-10.8113380197042,3.04200293166224e-27,8.55544775731641e-26,"protein_coding","Gale"
"FBgn0035148",1370.07485092975,0.0559897406534957,0.152681191005237,0.366710138196231,0.713835243450163,0.765761843082748,"protein_coding","CG3402"
"FBgn0035149",589.376935882418,-1.13611200792163,0.201932810275787,-5.62618826712706,1.84235265978724e-08,9.00558224671753e-08,"protein_coding","MED30"
"FBgn0035150",797.318856747524,-0.282588189115532,0.205257972323817,-1.37674647136101,0.168590645610148,0.225158528437644,"protein_coding","Rev1"
"FBgn0035151",1631.05519149791,0.465149165468737,0.115752247431417,4.0184892802564,5.85724734209779e-05,0.000161966232857865,"protein_coding","CG17129"
"FBgn0035152",793.611479787507,-0.318124612234437,0.157033628525145,-2.02583749240372,0.0427814404690522,0.0671722208671897,"protein_coding","CG3386"
"FBgn0035153",805.884006979173,-0.521559420446646,0.143685812549959,-3.62986025683853,0.000283574700285604,0.000700943165914962,"protein_coding","ebd1"
"FBgn0035154",97.4896000786075,-2.36598308603399,0.428876507331265,-5.5167001353294,3.4542407650477e-08,1.62907363033804e-07,"protein_coding","hiro"
"FBgn0035155",637.016082017044,1.16510765689765,0.171263254051916,6.80302183528792,1.02447113149592e-11,7.61158287195838e-11,"protein_coding","RabX6"
"FBgn0035157",1067.908913407,-0.00362201356260274,0.151467205365161,-0.0239128566072814,0.980922119126303,0.985022464133536,"protein_coding","CG13894"
"FBgn0035158",1410.77417736442,-0.617083562555561,0.163055478380123,-3.78450064165882,0.000154017510285046,0.000397221183425825,"protein_coding","CG13895"
"FBgn0035159",475.098069319495,0.0351463017802133,0.173856882166835,0.202156517143144,0.839794365543812,0.873110524667361,"protein_coding","CG13896"
"FBgn0035160",1039.5027056706,0.973620466464416,0.185767906001098,5.24105851986437,1.59658067900874e-07,6.8286987424517e-07,"protein_coding","hng3"
"FBgn0035162",21223.8272228727,0.0783730561413081,0.105997892183364,0.739383156843645,0.459674366949935,0.532286114209651,"protein_coding","Sf3b3"
"FBgn0035164",805.620439365214,0.381167343000429,0.140906598211244,2.70510641686907,0.00682825110272326,0.0127865568490046,"protein_coding","CG13901"
"FBgn0035165",4490.64959821856,0.673169651399257,0.0961511350027918,7.00116177910652,2.53848611029153e-12,2.02149746807815e-11,"protein_coding","CG13887"
"FBgn0035166",584.882693632165,1.30232115959864,0.153164261837121,8.50277436771485,1.85112484534938e-17,2.53206649961135e-16,"protein_coding","JMJD5"
"FBgn0035167",14.8191541837423,-0.00257276099316289,0.802524400375655,-0.0032058352268898,0.997442117949375,0.997701688243775,"protein_coding","Gr61a"
"FBgn0035168",305.238452779542,-0.133551405429201,0.247883248776564,-0.538767367655333,0.590047382833637,0.654340870499584,"protein_coding","cep290"
"FBgn0035169",665.694392177714,0.585482250033136,0.159011888658881,3.68200299343113,0.000231408692993098,0.000580333544781082,"protein_coding","Dci"
"FBgn0035170",60.9547062656442,-2.88888881995731,0.568279188558055,-5.08357314172905,3.70399850097425e-07,1.49390719533872e-06,"protein_coding","dpr20"
"FBgn0035171",97.5249810671367,-1.60928621541598,0.404014716680054,-3.98323662226987,6.79830063359485e-05,0.000186379468868241,"protein_coding","CG12502"
"FBgn0035173",7750.13913040971,1.45920192229465,0.179394080605333,8.13405836675789,4.15152507412887e-16,4.96589581221785e-15,"protein_coding","CG13907"
"FBgn0035176",58.4933801010377,3.26462271758727,0.799554332972313,4.08305299960187,4.44478808904037e-05,0.000125743011419834,"protein_coding","CG13905"
"FBgn0035179",144.593363828432,-1.64471832681172,0.337892210687922,-4.86758284088055,1.12971481382556e-06,4.21987091617188e-06,"protein_coding","CG12038"
"FBgn0035181",1042.91739556405,0.330441591494667,0.147488127688729,2.24046231159743,0.02506092489374,0.0414601900932161,"protein_coding","CG9205"
"FBgn0035186",305.248870190454,-0.819324808335004,0.180381535100486,-4.54217671381154,5.56763386888089e-06,1.84377903911733e-05,"protein_coding","CG13912"
"FBgn0035187",33.3311851108167,-2.62572499327141,0.543844749029072,-4.82807822997119,1.37856941093231e-06,5.05285565081388e-06,"protein_coding","Trh"
"FBgn0035189",814.854467350345,-0.312238677455816,0.259520458874103,-1.20313704287679,0.228923292790942,0.293432024140991,"protein_coding","CG9119"
"FBgn0035192",314.464967564962,-3.15791046089533,0.318757514240305,-9.90693652641125,3.88372032420855e-23,8.43374370215608e-22,"protein_coding","galene"
"FBgn0035193",534.017595987735,1.93824692830192,0.378704228706485,5.11810215302389,3.08625440322143e-07,1.25706815696031e-06,"protein_coding","CG9192"
"FBgn0035194",437.833012421321,-0.728945276170842,0.186807114426111,-3.90212802339049,9.53507004753287e-05,0.000254629209629693,"protein_coding","Psf1"
"FBgn0035196",32.9745178201777,-0.604314109556458,0.45582093912305,-1.32577084045128,0.184915614412857,0.243492286147614,"protein_coding","CG9129"
"FBgn0035199",858.092174266111,0.921243065878483,0.26860263136721,3.42976187980467,0.000604111154293687,0.00139795418827223,"protein_coding","tfc"
"FBgn0035203",1040.59419384723,0.287016534174717,0.167510003888628,1.71342921325192,0.0866336057232846,0.125106087363205,"protein_coding","CG9149"
"FBgn0035204",1560.2901392834,-0.52282270209112,0.11961958123295,-4.3707116903625,1.23842224388386e-05,3.86370316402185e-05,"protein_coding","CG2277"
"FBgn0035205",4825.70335532473,-0.347683312301164,0.138224778528827,-2.51534721922997,0.0118915204988422,0.0212032044026828,"protein_coding","Ctr9"
"FBgn0035206",1698.34277424744,0.851894961502347,0.144404085263068,5.89938269371262,3.64864072241235e-09,1.97523362301112e-08,"protein_coding","sturkopf"
"FBgn0035207",4976.97618772471,0.299623075768968,0.0936042321260221,3.2009565055304,0.00136972206217923,0.0029716397175896,"protein_coding","Herc4"
"FBgn0035208",19082.3392446834,1.12349195429653,0.2749946135147,4.08550531203941,4.39809942655684e-05,0.000124544411806549,"protein_coding","CG9184"
"FBgn0035209",692.147840347999,-0.170534401423498,0.189022187805813,-0.902192506620926,0.366954614710895,0.438848340391221,"protein_coding","msd1"
"FBgn0035210",731.989516255947,0.0223352078658387,0.145251375008527,0.153769338600254,0.877791610511374,0.904621955564095,"protein_coding","msd5"
"FBgn0035211",498.749937638706,0.591523094642677,0.201044866580763,2.94224420997616,0.00325842852476386,0.00654923118686633,"protein_coding","CG2211"
"FBgn0035213",7808.27413707844,0.05414506435897,0.117709046316855,0.459990680862537,0.645522909610945,0.704545638497284,"protein_coding","CG2199"
"FBgn0035227",1885.23947067939,-0.0232548994578447,0.129581485064956,-0.179461590876101,0.857575273724271,0.887675088089279,"protein_coding","Iml1"
"FBgn0035228",3066.50356359008,-0.854594673322782,0.109781929373086,-7.78447489676105,7.00033411325905e-15,7.38525641902928e-14,"protein_coding","CG12091"
"FBgn0035229",2312.16423997177,-0.342682527494782,0.118078233966339,-2.90216508143636,0.00370593193541571,0.00736650597263895,"protein_coding","pns"
"FBgn0035231",83.4076750993474,-0.245953517678551,0.326775309675068,-0.752668608662988,0.451649078071997,0.524626324090682,"protein_coding","Pcyt2"
"FBgn0035232",4212.58832057935,-0.323994814866779,0.0976217397398814,-3.31887974676626,0.000903793412172142,0.00203190521266465,"protein_coding","CG12099"
"FBgn0035233",334.994878774166,0.21585906354715,0.206392843712193,1.04586505842304,0.295623338727311,0.365401727823413,"protein_coding","Pex10"
"FBgn0035234",68.6686033516251,-2.25744799617026,0.418080152385741,-5.39955791560139,6.68053152805089e-08,3.02091015882176e-07,"protein_coding","CG12003"
"FBgn0035235",1055.21880858157,-0.89298465120151,0.136482782953662,-6.54283735923446,6.03624664571209e-11,4.08473944082783e-10,"protein_coding","CG7879"
"FBgn0035236",2880.32337965863,0.0267662996416117,0.111067928789317,0.240990355482223,0.809562591485302,0.847332871236908,"protein_coding","CG12004"
"FBgn0035237",4179.67712547368,0.537437302491448,0.117313197989232,4.58121772914911,4.62276247056533e-06,1.55272572234456e-05,"protein_coding","CG13917"
"FBgn0035238",1685.88038526961,0.237925509849773,0.108366244095258,2.19556848016831,0.028122844365603,0.0460304497345306,"protein_coding","CG12104"
"FBgn0035239",45.5389338931085,-1.50381327643409,0.620151313511196,-2.42491347461596,0.0153120357026775,0.026501091359287,"protein_coding","CG18170"
"FBgn0035240",137.199514522143,-1.76718583885185,0.273418636119186,-6.46329695713029,1.02445967955318e-10,6.75417070607643e-10,"protein_coding","CG33791"
"FBgn0035241",92.0330513742036,-2.81435965484287,0.527917915175103,-5.33105540453081,9.7643620601339e-08,4.33382828773688e-07,"protein_coding","CG12105"
"FBgn0035243",319.821480970286,-0.498765618788865,0.181701956256682,-2.74496559676155,0.00605172415077997,0.0114641746644725,"protein_coding","CG13926"
"FBgn0035244",1117.66822722053,-0.553601048663577,0.135118204262682,-4.09716108709767,4.18247862867746e-05,0.000118788574057339,"protein_coding","ABCB7"
"FBgn0035245",83.2148328042263,-2.17878211817453,0.487331806997182,-4.47083914263599,7.79132850483707e-06,2.51516822478377e-05,"protein_coding","GC"
"FBgn0035246",1233.94383606615,-1.50706683585991,0.187819401981374,-8.02402105406218,1.02338750987216e-15,1.16492412402131e-14,"protein_coding","CG13928"
"FBgn0035247",991.90292291809,-0.606423995786617,0.156744128503583,-3.86887854477277,0.000109337085686616,0.000289100191481856,"protein_coding","metl"
"FBgn0035248",90.2369350173731,-0.507195698224339,0.388801124863352,-1.3045119105625,0.192059101210434,0.251577132347781,"protein_coding","CG13919"
"FBgn0035249",1403.458152053,0.715551169945382,0.137972772409653,5.18617664520685,2.14655218571023e-07,8.97458058499806e-07,"protein_coding","CG17249"
"FBgn0035251",1324.7903258672,0.53858700046041,0.131820387522298,4.08576405049109,4.39320062196196e-05,0.000124466821552441,"protein_coding","Vta1"
"FBgn0035252",3065.68236863352,1.18921527369591,0.120674534512174,9.85473263686744,6.53904954482857e-23,1.39632926484108e-21,"protein_coding","CG7970"
"FBgn0035253",10636.1544339014,0.268727865477133,0.120484591513089,2.23039197047815,0.0257214321735418,0.0424250943202846,"protein_coding","Srrm234"
"FBgn0035254",1073.69864297965,0.253934309633189,0.154576946462786,1.64276960726691,0.10043061072318,0.14298868653525,"protein_coding","CG7974"
"FBgn0035256",25.4910108398203,1.63519230354446,0.578412224418306,2.82703621139565,0.00469810149165593,0.00912939135495188,"protein_coding","CG13930"
"FBgn0035257",7440.34180897416,-3.31796006745213,0.520607944486067,-6.37324132793929,1.85074309973962e-10,1.17905628083412e-09,"protein_coding","CG12011"
"FBgn0035260",520.472821577507,1.70867933030579,0.312825836346484,5.46207867694553,4.70591417536047e-08,2.17142442401287e-07,"protein_coding","CG7991"
"FBgn0035262",220.452951240859,0.524316555451012,0.250248053466618,2.09518734786464,0.0361543415343882,0.0577818034973014,"protein_coding","CG18171"
"FBgn0035264",765.134735145407,-0.658361514235002,0.163484918072327,-4.02704739983254,5.64816495382466e-05,0.000156522446725672,"protein_coding","Oseg4"
"FBgn0035265",84.9418491990323,-2.55413777506543,0.531241721093777,-4.8078636779632,1.52551730375621e-06,5.54737938492993e-06,"protein_coding","PIG-Wb"
"FBgn0035266",1034.27957705646,0.0123646526747565,0.159863102812255,0.0773452563927629,0.938348889315701,0.952389846201861,"protein_coding","Gk2"
"FBgn0035267",3577.41119624251,-0.0495783436365126,0.135729824384696,-0.365272288984871,0.71490816160347,0.766561838520515,"protein_coding","CG13921"
"FBgn0035268",680.047065440253,1.06626383687233,0.152029357196793,7.01353907253656,2.32364034114738e-12,1.85810657238352e-11,"protein_coding","CG8001"
"FBgn0035270",1118.84851204408,-0.525205007271065,0.159297999771467,-3.29699687393776,0.000977245889200606,0.00218257260282243,"protein_coding","CG13933"
"FBgn0035271",649.10208283549,-0.37890698421361,0.194983941272324,-1.9432727728301,0.0519832093966243,0.0797735410636778,"protein_coding","CG2021"
"FBgn0035272",655.298077287312,-0.778711523623666,0.142009292357913,-5.48352513201067,4.16933014017353e-08,1.93778903048533e-07,"protein_coding","mRpL46"
"FBgn0035273",12.67642011319,1.74419559372384,0.742567362777474,2.34887187500392,0.018830385154537,0.0320255414774287,"protein_coding","CG12020"
"FBgn0035280",314.095100335577,1.38770255491921,0.247174980752801,5.61425169607699,1.97414684908855e-08,9.60501574550215e-08,"protein_coding","Cpr62Bb"
"FBgn0035281",863.74539317432,-4.68342937127865,0.368834918412653,-12.6979012492489,6.07367330615291e-37,3.07173363566883e-35,"protein_coding","Cpr62Bc"
"FBgn0035282",30.2751082395134,0.0108818291093993,0.539705738148054,0.0201625225381876,0.983913724485723,0.98733871351883,"protein_coding","CNMa"
"FBgn0035283",972.756229258039,0.337075199348153,0.161012407975754,2.09347343838812,0.0363069127458744,0.057985458569623,"protein_coding","CG12024"
"FBgn0035285",2659.95726458874,-0.158027906637732,0.103041502914651,-1.53363355703989,0.125119827993631,0.173345757130189,"protein_coding","CG12025"
"FBgn0035286",33.2167156795874,0.212280764604671,0.469699795703741,0.451949876381392,0.651305092096367,0.710050015785497,"protein_coding","CG13924"
"FBgn0035287",124.550066353261,-2.2691436074683,0.469158328014283,-4.83662651172041,1.3206123250455e-06,4.86361568831035e-06,"protein_coding","CG13937"
"FBgn0035290",26.2497703505456,-1.04763967072706,0.673127986914458,-1.55637514869842,0.119618911078935,0.166746332646421,"protein_coding","dsb"
"FBgn0035293",451.275159503441,1.92627510022738,0.331893998953036,5.80388650082208,6.47951460282722e-09,3.37315046885782e-08,"protein_coding","CG5687"
"FBgn0035294",2220.07166691775,-0.155645317894561,0.134606874548486,-1.15629545977235,0.247560324816847,0.313728772992973,"protein_coding","Mfap1"
"FBgn0035295",1470.85932218607,-0.768696046800805,0.171827104808386,-4.47366000642345,7.68919707390617e-06,2.48498126287029e-05,"protein_coding","Cnb"
"FBgn0035298",1948.00268414858,-0.124073098389187,0.107546460881481,-1.15366974768159,0.248635591241508,0.314849220580478,"protein_coding","SCOT"
"FBgn0035300",16.0402676068729,-0.862284588950007,0.811434263379583,-1.06266721515879,0.28793289356533,0.357313193682933,"protein_coding","CG1139"
"FBgn0035308",2125.54343247158,1.24232753822841,0.236064879657415,5.26265296231831,1.41991443139893e-07,6.11162124242669e-07,"protein_coding","CG15822"
"FBgn0035309",54.5020872252484,2.34885336774758,0.444533314608977,5.28386352733472,1.26487493555956e-07,5.49558134210145e-07,"protein_coding","CG15879"
"FBgn0035312",62.3512907219643,0.997758562030945,0.481731532045693,2.07119213847996,0.038340843983892,0.060871302764458,"protein_coding","CG15820"
"FBgn0035313",53.119656724972,-2.25289350149346,0.433247589148296,-5.20001393642452,1.99273584147211e-07,8.37704593073822e-07,"protein_coding","CG13810"
"FBgn0035315",1589.91111548073,0.844133844106204,0.287960369911765,2.93142366904466,0.00337412273550063,0.00676116543557098,"protein_coding","CG8960"
"FBgn0035316",11.2711928952623,-1.0453944191958,0.897531166480924,-1.16474442140502,0.244122462142346,0.310190205064836,"protein_coding","CG15878"
"FBgn0035317",94.7800612213376,0.789323266783913,0.315642203093285,2.50068989206312,0.0123951662272347,0.0219887930722736,"protein_coding","Oseg2"
"FBgn0035318",1673.17058042626,-0.329513829694721,0.121676273348407,-2.70811901636068,0.00676657519105472,0.0126911806324092,"protein_coding","CG9018"
"FBgn0035321",1458.75690707082,0.0437184852722161,0.138861947239291,0.314834165452679,0.752887569592148,0.79947937793232,"protein_coding","CG1275"
"FBgn0035323",681.793278865197,-0.377641885202378,0.152800765076282,-2.47146593156029,0.0134560371851098,0.0236238679630788,"protein_coding","CG13807"
"FBgn0035325",157.878657419592,-0.477981574588168,0.416902243062151,-1.14650756272595,0.251585199817658,0.317990676213681,"protein_coding","CG13806"
"FBgn0035331",97.393475557637,-2.34901117437607,0.341077435522545,-6.88703188698862,5.69684564351862e-12,4.33885912255041e-11,"protein_coding","MsR1"
"FBgn0035333",2509.01197255965,-0.418194469225224,0.106469259531328,-3.92784237503006,8.5711353928249e-05,0.000230489184269272,"protein_coding","CG1317"
"FBgn0035334",401.690747447637,0.0384254236787687,0.18976597983964,0.202488474020684,0.839534868186083,0.872922687248375,"protein_coding","CG8993"
"FBgn0035335",623.462290702394,-0.552946774058369,0.135067799471149,-4.09384602565083,4.24276118643791e-05,0.000120382084746101,"protein_coding","mRpL23"
"FBgn0035336",2292.7775724404,-0.191167671058031,0.122913371634352,-1.55530410171095,0.119873660955503,0.167040868214853,"protein_coding","CG9004"
"FBgn0035337",643.100122518826,-0.358712319465777,0.182253214851586,-1.96820846072805,0.049044057181793,0.0757267037176292,"protein_coding","CG15877"
"FBgn0035343",29.1889285545162,3.23138176546805,0.825440065095986,3.9147382131158,9.05023478281605e-05,0.000242580793306955,"protein_coding","CG16762"
"FBgn0035344",13.7036560935163,-0.623738447114543,0.73484840431596,-0.848798804557731,0.395993255488966,0.468424110488641,"protein_coding","Cyp4d20"
"FBgn0035346",801.820313151357,2.14865197642523,0.150866051046996,14.242117172908,5.01833326250659e-46,4.16305042086068e-44,"protein_coding","CG1146"
"FBgn0035348",5920.27435590851,2.55711845780652,0.13162735772581,19.4269527398187,4.56681637550215e-84,1.75533198753051e-81,"protein_coding","CG16758"
"FBgn0035355",272.938469000722,0.32286006465032,0.206713946072606,1.56186880848823,0.118318897855337,0.165193753622701,"protein_coding","CG16985"
"FBgn0035356",271.182499119334,-0.353117742290148,0.223315782186039,-1.58124848514278,0.113821233279522,0.159940609425563,"protein_coding","CG16986"
"FBgn0035357",22949.8695975775,0.264979495366487,0.112802390426857,2.34905922085316,0.0188209131036436,0.032014153857223,"protein_coding","MEP-1"
"FBgn0035358",94.2597891272325,-3.35798342303919,0.49079650870245,-6.84190568493835,7.81465352028325e-12,5.85515073049942e-11,"protein_coding","CG14949"
"FBgn0035359",204.434707001683,-1.86586867860282,0.365087426581289,-5.11074483192967,3.20891155659492e-07,1.30334481011258e-06,"protein_coding","CG1143"
"FBgn0035360",332.554716896883,-4.07948326370962,0.464198088373594,-8.78823796539718,1.51923903116467e-18,2.28103454015102e-17,"protein_coding","CG1246"
"FBgn0035370",15564.6531074384,-0.303520469741026,0.123695868008459,-2.45376401514293,0.0141369720813859,0.0246877820794277,"protein_coding","Non2"
"FBgn0035371",3947.88635114918,-0.235980741615361,0.122577028878245,-1.92516284474278,0.0542089887845769,0.0827706368743321,"protein_coding","AhcyL1"
"FBgn0035372",702.944717317368,0.142781716582306,0.145346158187887,0.982356316551098,0.325924339057195,0.39618738706183,"protein_coding","CG12093"
"FBgn0035374",767.640049257284,-0.925129497538849,0.141947890628638,-6.51738813054406,7.15421388013085e-11,4.79623489835982e-10,"protein_coding","mRpS35"
"FBgn0035375",2641.76819403178,-0.776806409279451,0.123142347878189,-6.30819878509918,2.82301492728375e-10,1.76817952887066e-09,"protein_coding","Pgant6"
"FBgn0035379",933.74590633828,2.74004579039518,0.208088747092916,13.1676788325882,1.34674768859324e-39,8.04629409179722e-38,"protein_coding","spz5"
"FBgn0035383",2105.97528355285,0.857249734354593,0.124570592833184,6.88163807249884,5.91681863609579e-12,4.4915625867558e-11,"protein_coding","CPT2"
"FBgn0035385",78.1080238555219,-0.706376746545345,0.360481962968377,-1.95953423225037,0.0500502549654749,0.0771254162778152,"protein_coding","FMRFaR"
"FBgn0035388",4447.31309305035,0.460042388333844,0.0940317992313306,4.89241290812781,9.96071973150499e-07,3.74737550486082e-06,"protein_coding","CG2162"
"FBgn0035390",2095.46895379779,-0.195878175719545,0.130057705503425,-1.50608666331105,0.132044927805695,0.181825897125324,"protein_coding","scramb2"
"FBgn0035392",358.808642595224,-0.474763909397507,0.17690985300371,-2.68364876990515,0.00728235670974861,0.0135680813087916,"protein_coding","CG1271"
"FBgn0035393",1119.33179730866,-0.386002619871604,0.159427155908345,-2.42118488329252,0.0154700070368488,0.0267403164655829,"protein_coding","CG16753"
"FBgn0035397",15605.672879872,0.479908796715072,0.0997829862851252,4.80952529666486,1.51289149967177e-06,5.50320248666094e-06,"protein_coding","PAN3"
"FBgn0035398",6994.86572183975,2.242725256102,0.237776229558383,9.43208351931296,4.02022544244614e-21,7.45292919241904e-20,"protein_coding","Cht7"
"FBgn0035400",2506.79989788473,0.182470657896975,0.114653497621336,1.59149665455141,0.111497847721772,0.157077786448351,"protein_coding","CG11537"
"FBgn0035401",913.662083092797,-0.410158599788584,0.146616377862371,-2.79749510776757,0.00515005471429989,0.00991241544159439,"protein_coding","Alg2"
"FBgn0035402",2127.02160723951,-0.341445303157241,0.141841859024694,-2.40722524017255,0.0160742525674242,0.0276851689850587,"protein_coding","Usp5"
"FBgn0035405",3164.75774135204,0.650837101591504,0.12140428595424,5.36090712511434,8.28050840177016e-08,3.70518208695428e-07,"protein_coding","CG15812"
"FBgn0035407",278.480668376832,-0.25028227157396,0.232200085308844,-1.07787329725165,0.281090303505178,0.35014068161588,"protein_coding","Asciz"
"FBgn0035409",61.1228203018776,-0.873802409206977,0.336937516884318,-2.59336632289299,0.00950414783803517,0.0172749572383959,"protein_coding","CG14963"
"FBgn0035410",265.947202363134,-2.1678546407609,0.2792528159245,-7.76305382484312,8.29084051612889e-15,8.67528874695846e-14,"protein_coding","CG14964"
"FBgn0035414",1666.59275575082,0.173049842375332,0.173894787325939,0.995141056476734,0.319667664777066,0.389979670180317,"protein_coding","CG14965"
"FBgn0035415",515.638209475914,-0.739205028959521,0.217069420417348,-3.40538537182387,0.000660707445780458,0.00152009498578859,"protein_coding","CG14966"
"FBgn0035416",3110.58692707578,0.105792038447813,0.120181536012698,0.880268649891744,0.378713791603539,0.450991297219912,NA,NA
"FBgn0035420",5738.30328952079,0.821085460387271,0.121904210092037,6.73549715606505,1.63370359980555e-11,1.18479473014829e-10,"protein_coding","hob"
"FBgn0035421",2284.15931423184,0.326321477371856,0.137896997420669,2.36641466801759,0.0179613142711632,0.0306650747498938,"protein_coding","nSMase"
"FBgn0035422",35422.9135436313,-0.130731414295281,0.113340171310937,-1.15344288598818,0.248728647394979,0.314932473164764,"protein_coding","RpL28"
"FBgn0035423",5370.08535713873,-0.374812971970452,0.108001630109131,-3.47043809979274,0.00051961009347403,0.00121756228161939,"protein_coding","eIF1"
"FBgn0035424",4383.77081359909,-0.0991942311369878,0.139589525079013,-0.710613716042377,0.477323641166212,0.549852038590168,"protein_coding","Larp4B"
"FBgn0035425",3643.86847716079,0.980563180096053,0.112600443438019,8.70834208246975,3.08351540342913e-18,4.52366617263885e-17,"protein_coding","CG17746"
"FBgn0035427",454.347772111631,2.77284962593897,0.239741482248028,11.5659985078021,6.12743102510863e-31,2.12817491417252e-29,"protein_coding","ckd"
"FBgn0035428",583.682827818505,0.0532313657504753,0.421558853267256,0.126272678981618,0.899516082141739,0.922776755184783,"protein_coding","CG14960"
"FBgn0035429",734.313007617122,-0.627429071511128,0.387198120796053,-1.62043418553059,0.105139041377885,0.148993275915987,"protein_coding","CG12017"
"FBgn0035430",693.010445475104,-6.65534870079701,0.470283440577841,-14.1517819394609,1.82084178544941e-45,1.45806434916785e-43,"protein_coding","CG12009"
"FBgn0035431",364.504608686058,-0.455443036925274,0.265563006051009,-1.71500934447847,0.086343513710428,0.12474966252286,"protein_coding","CG14968"
"FBgn0035432",6415.41683513905,0.428066978075637,0.105200718943433,4.06904993021779,4.72052314283158e-05,0.000132697104729378,"protein_coding","ZnT63C"
"FBgn0035434",3732.03303702089,3.08031475830723,0.226530534930396,13.597790510907,4.12714036340576e-42,2.83274140062094e-40,"protein_coding","Drsl5"
"FBgn0035435",157.535311222258,0.0755978343095818,0.259922132655233,0.290848007198588,0.771167567225477,0.814911950496082,"protein_coding","PIG-C"
"FBgn0035436",407.902605929963,-0.644701476201252,0.185740901756,-3.47097203742539,0.000518577998201361,0.00121588509501014,"protein_coding","CG12016"
"FBgn0035437",2933.58191256538,-0.0741119322823848,0.118951455361722,-0.623043510119452,0.533255929920753,0.603136255803453,"protein_coding","Strip"
"FBgn0035438",2659.08317145057,1.57713684877281,0.143273500799576,11.0078754268666,3.50163727594524e-28,1.03797890562788e-26,"protein_coding","PHGPx"
"FBgn0035439",157.538122008691,2.93252281873705,0.636024209613564,4.61070942648361,4.01297133792283e-06,1.36299182614398e-05,"protein_coding","CG14961"
"FBgn0035440",888.901706374091,0.287357226522989,0.142719382399522,2.01344219468785,0.0440681304226911,0.068948386961201,"protein_coding","CG14969"
"FBgn0035443",382.937475222599,-0.541188225229121,0.210114186748735,-2.57568626661226,0.0100041373168073,0.0180981655789308,"protein_coding","CG12010"
"FBgn0035444",563.849124617639,0.749324630306756,0.148152569739882,5.05779030105505,4.24142460671953e-07,1.69289952025209e-06,"protein_coding","CG12012"
"FBgn0035445",52.044401268503,-0.315866355132604,0.439860419546106,-0.718105883358515,0.47269200283242,0.545224715880828,"protein_coding","Ids"
"FBgn0035449",1031.25177462848,0.140457718977151,0.121949385214284,1.15177061967426,0.249415344007009,0.315732608600814,"protein_coding","CG14971"
"FBgn0035452",620.433524567135,2.10306903215863,0.298772126663946,7.03904027340585,1.93568421714206e-12,1.55434364260899e-11,"protein_coding","CG10359"
